-3.5354462,-3.589035,-3.8341522,-4.038376,-4.2180634,-4.4872284,-4.507126
-2.9260712,-3.1239471,-3.3364716,-3.7119598,-4.026413,-4.436203,-4.8469696
-2.3439178,-2.6301727,-2.8899384,-3.1743622,-3.5450897,-4.0809784,-4.6728973
-1.7360077,-2.0952606,-2.4122772,-2.7067108,-2.9689178,-3.470749,-4.049362
-1.2637177,-1.6191864,-1.9325409,-2.1807098,-2.379074,-2.7838593,-3.2472382
-0.955246,-1.333786,-1.5654755,-1.7239227,-1.906784,-2.2152557,-2.5939178
-0.92692566,-1.2681122,-1.3411102,-1.3898163,-1.4340057,-1.6453094,-2.0167694

-0.9758682,-1.8332901,-2.7595596,-3.4259415,-3.7229385,-4.03788,-4.131386
0.72493744,-0.47074127,-1.4132462,-2.4065323,-2.814125,-3.1345596,-3.4491348
2.5570908,1.4021835,0.3406601,-0.7661514,-1.3793106,-2.1764297,-2.5178604
4.0082626,3.5927353,2.706749,1.432579,0.279747,-0.8308487,-1.4878311
5.001793,5.052452,4.4486923,3.8603134,2.5618515,1.2078476,0.1210556
5.4511337,5.7531357,5.8555527,5.451744,4.763878,3.510826,2.3031845
5.3965683,5.968834,6.2599716,6.3063583,5.9628525,5.206505,4.477745
4.4770126,5.4320908,6.034996,6.336754,6.2317734,5.9367294,5.633751
3.7041855,4.7546005,5.567833,5.977623,6.0740585,5.998863,5.8918076

1.9455166,1.6348476,1.2182217,0.8224697,0.63362694,0.52547264,0.60811424
2.5457363,2.2437344,1.8300381,1.3245449,0.9298916,0.80220604,0.494833
2.965292,2.678793,2.3531094,1.8290615,1.3391933,0.64095116,0.2924404
3.2409267,3.1399746,2.8573818,2.3006191,1.63204,0.90694237,0.089925766
3.4710293,3.44808,3.1845303,2.7173672,2.0132656,1.2572842,0.50081444
3.7475185,3.7359219,3.477499,3.0152187,2.3522549,1.6826992,1.0043545
4.0474453,3.942709,3.6765957,3.2226162,2.5785732,1.97579,1.4789639
4.4298916,4.0390224,3.649252,3.1729336,2.5891933,2.1170254,1.6835537
4.253744,3.8041592,3.420004,2.9882412,2.4748135,2.0463467,1.6487637

0.8988724,0.8937454,0.7848587,0.64862823,0.49982452,0.45832062,0.51325226
1.130928,1.1267776,1.0220413,0.85004425,0.6737747,0.6216507,0.48444366
1.2190628,1.2189407,1.1383743,0.94208527,0.728096,0.34894562,0.17975616
1.2863235,1.3314896,1.2682571,1.0189896,0.6973343,0.2791214,-0.25102997
1.3828812,1.4370804,1.3601761,1.1288528,0.75263214,0.28559113,-0.23235321
1.5530472,1.5966263,1.4667435,1.2265091,0.8678665,0.45929718,-0.0061569214
1.7753372,1.7023392,1.5523148,1.3112259,0.99225616,0.62177277,0.28461456
2.068428,1.7730179,1.531807,1.2674026,0.9562454,0.7074661,0.46967316
2.0003128,1.644844,1.3776321,1.1293411,0.8567581,0.6779251,0.4945755

1.5632496,2.0183277,2.339983,2.6688404,2.8026295,2.8308277,2.8184986
1.7227955,2.0739918,2.3984547,2.645403,2.780779,2.810442,2.7422047
1.6992359,2.0494556,2.3159351,2.5315113,2.6775074,2.6845875,2.6060963
1.6765308,2.0461597,2.3014088,2.4604664,2.59157,2.5785084,2.5150318
1.6823902,2.084734,2.3354664,2.4339771,2.5088062,2.4522877,2.4786549
1.7940845,2.2141285,2.3950367,2.4812183,2.447527,2.4225025,2.4738941
2.0966969,2.3128834,2.4569263,2.464861,2.371355,2.3132496,2.3316822
2.6363697,2.5001392,2.4461842,2.3358326,2.1407642,2.0608082,2.0897388
2.9067554,2.506853,2.1830006,1.984148,1.7555103,1.7251148,1.7414722

-3.7887897,-3.2238483,-2.443941,-1.6012897,-0.89901924,-0.284029,0.35378838
-3.2883015,-2.423067,-1.6299763,-0.8394489,-0.2914753,0.31765556,0.6909466
-2.4017048,-1.5678425,-1.0175495,-0.33810616,0.17800713,0.52786064,0.8824749
-1.1412067,-0.73910713,-0.34127998,0.06582451,0.40371513,0.6340618,0.785429
0.2710247,0.3977337,0.59121513,0.54958916,0.64504814,0.7335491,0.6567669
1.4281292,1.4245892,1.3275433,1.2058392,1.014555,0.856596,0.76504326
2.0036907,1.9029827,1.7771282,1.6167278,1.3970013,1.1190472,0.8623333
1.8536663,1.880888,1.8469524,1.7198772,1.4281292,1.1035442,0.84853935
1.5064983,1.556303,1.4905071,1.3292522,1.06851,0.86953545,0.64175224

-0.06940842,-0.5352287,-0.8219719,-1.0399895,-1.0932121,-1.0399895,-1.133007
-0.08686447,-0.21967697,-0.4926262,-0.4909172,-0.35676193,-0.3042717,-0.3228264
0.22478104,0.10954666,0.13542557,0.1476326,0.22600174,0.1418953,0.110523224
0.6333504,0.59685135,0.5177498,0.46232986,0.33464432,0.18889236,0.03899002
1.0139656,0.84807205,0.67412186,0.3997078,0.17961502,-0.033153534,-0.46100998
1.2654305,0.9769783,0.57756424,0.25505447,0.033618927,-0.39338303,-0.9312248
1.5699959,1.0554695,0.6401863,0.29545975,0.021167755,-0.57136154,-1.4522209
1.6469002,1.1964607,0.8630867,0.51921463,0.021289825,-0.7429924,-1.5973625
1.2147713,1.0677986,0.8651619,0.5042,-0.09894943,-0.76166916,-1.4607658

2.97575,2.7406425,2.6404228,2.6940117,2.8675957,3.0840263,3.2454033
3.4767265,3.2225761,3.120037,3.0681572,3.1924248,3.4093437,3.5548515
3.8810234,3.6229668,3.468792,3.4239922,3.520794,3.6228447,3.757244
4.095379,3.835369,3.658123,3.6735039,3.7522392,3.8446465,4.0061455
4.1768,3.9543877,3.8043633,3.7878838,3.906536,4.002117,4.2402763
4.2096367,4.0463066,3.904583,3.8911552,4.0128593,4.1724052,4.4471855
4.509075,4.1273613,4.0008965,4.03471,4.12492,4.2684746,4.4507256
4.564129,4.163006,4.069744,4.1366386,4.2073174,4.298382,4.3913994
4.0387383,3.894085,3.934124,4.0144463,4.0724297,4.11491,4.191204

3.2635689,2.7372017,1.9347115,0.89076614,-0.037334442,-0.7953911,-1.4170952
3.2769966,2.5897408,1.7782173,0.74513626,-0.09153366,-0.83457565,-1.1083794
3.1158638,2.4238472,1.6164742,0.62794876,-0.16099167,-0.4815483,-0.7253227
2.8768501,2.2035103,1.4060249,0.538105,-0.13157272,-0.4013481,-0.3700981
2.5974312,1.9806099,1.2019234,0.48170853,-0.14341354,-0.3014946,-0.2558403
2.3745308,1.7855415,1.0686226,0.36903763,-0.18088913,-0.32725143,-0.30820847
2.2763863,1.6091499,0.90797806,0.25343704,-0.29258347,-0.467144,-0.548687
1.9795113,1.413105,0.751606,0.10756302,-0.43296432,-0.62986374,-0.7254448
1.378315,1.0698433,0.58192825,-0.022930145,-0.5519829,-0.7352104,-0.82554245

5.7587814,5.983391,6.1736984,6.2070236,6.0350266,5.7296066,5.2468185
5.331047,5.530632,5.7191086,5.9138107,5.9151535,5.6064377,5.088249
4.7800217,4.9948654,5.3471603,5.605217,5.634636,5.358513,4.83654
4.1632004,4.568474,4.9566574,5.302971,5.426628,5.2293625,4.643425
3.6387863,4.1719894,4.624504,5.011589,5.244133,5.0642014,4.64489
3.3038254,3.8939133,4.415642,4.8227463,5.0225754,4.890373,4.5524826
3.223137,3.8184738,4.3228683,4.6268234,4.7261887,4.5919113,4.339592
3.4935226,3.8538742,4.166008,4.3196945,4.299309,4.176384,3.93676
3.47863,3.6597824,3.7838058,3.8671799,3.731804,3.5866623,3.3962326

5.8079624,5.894388,5.8497105,5.6532993,5.4192905,5.1191196,4.603861
5.1899204,5.3060093,5.2629185,5.2243443,5.178934,4.876566,4.423563
4.54368,4.676981,4.8582554,4.8824253,4.8566685,4.645731,4.201029
3.9813023,4.2851353,4.4682407,4.5788364,4.577982,4.461893,4.1520786
3.5981236,3.9487095,4.166849,4.3013706,4.331522,4.2701206,4.1879673
3.3838902,3.7162876,3.9625034,4.113016,4.142313,4.1244907,4.112772
3.3788853,3.703226,3.9487095,4.0496616,4.0108433,3.977518,3.9985142
3.9247837,4.044779,4.13035,4.124979,4.0494175,3.9953403,3.9422398
4.4699497,4.384012,4.281351,4.2143345,4.0617466,3.9500523,3.8500767

1.4994888,1.6841812,1.7778091,1.7818375,1.6705093,1.544899,1.3135757
1.0556412,1.1982193,1.2901382,1.2881851,1.204689,1.0823746,1.0158463
0.63059235,0.77646637,0.8779068,0.88755035,0.80417633,0.70957184,0.642189
0.2603531,0.451149,0.5539322,0.5763931,0.51047516,0.42124176,0.2903824
-0.012107849,0.17758942,0.29209137,0.34763336,0.30771637,0.22275543,0.11008453
-0.16420746,-0.0361557,0.045143127,0.114356995,0.114845276,0.07492828,-0.019554138
-0.28847504,-0.24037933,-0.1924057,-0.16823578,-0.16493988,-0.14809418,-0.13368988
-0.4382553,-0.4929428,-0.5342026,-0.5597153,-0.5291977,-0.4453354,-0.3835678
-0.7354965,-0.86196136,-0.97353363,-1.0226059,-1.034935,-0.9305649,-0.8080063

-4.28627,-4.3560944,-4.302994,-4.294815,-4.3009186,-4.041153,-3.7776031
-4.2871246,-4.171524,-4.1084137,-3.7926178,-3.4965973,-3.2359772,-2.9227448
-3.8768463,-3.7436676,-3.4506989,-3.1407623,-2.867691,-2.78273,-2.5061188
-2.997696,-2.7622223,-2.602188,-2.4256744,-2.379898,-2.4482574,-2.568985
-1.7076569,-1.621109,-1.5616608,-1.7111969,-1.8368073,-2.0609283,-2.3916168
-0.5208893,-0.62757874,-0.8438873,-1.0542145,-1.2430573,-1.5645905,-1.8720856
0.18211365,-0.1186676,-0.33106995,-0.5073395,-0.70362854,-1.0321198,-1.2301178
0.3722992,0.1506195,0.009506226,-0.14515686,-0.43312073,-0.6535797,-0.7111969
0.46055603,0.36643982,0.2698822,0.09410095,-0.26075745,-0.40480042,-0.3990631

4.5735645,4.5891895,4.7398243,4.9918995,5.185259,5.3412647,5.4533253
5.7902393,5.7228565,5.8687305,6.0513477,6.2605762,6.413286,6.315508
6.836382,6.7626514,6.748369,6.8932667,7.077837,7.086504,6.973589
7.7733936,7.5976124,7.5218067,7.605669,7.709795,7.715288,7.582964
8.711016,8.488726,8.375933,8.284746,8.346392,8.324907,8.148027
9.727861,9.477739,9.28145,9.1568165,9.115068,9.000811,8.831743
10.550371,10.293901,10.124834,10.021685,9.87398,9.729448,9.469927
10.150225,10.247637,10.329058,10.362505,10.197222,10.045855,9.813555
9.436846,9.795977,10.1464405,10.281328,10.278643,10.212969,10.017656

0.19791412,-0.03829193,-0.40987396,-0.8035507,-1.3689804,-1.838707,-2.229332
0.4730606,0.09915924,-0.27840424,-0.85518646,-1.4143906,-1.8765488,-2.0407333
0.8629532,0.48807526,0.037391663,-0.5397568,-1.064415,-1.3350449,-1.4922714
1.3494034,0.9982071,0.5846329,0.073158264,-0.34993744,-0.62215424,-0.8175888
1.9249649,1.619667,1.2178116,0.86722565,0.5055313,0.26407623,-0.05782318
2.589882,2.3411026,1.9977188,1.6645889,1.4088516,1.1597061,0.80020905
3.5112686,3.083168,2.7734756,2.541298,2.303749,2.0620499,1.6479874
4.202675,3.8463516,3.6119766,3.4462051,3.2576065,3.013466,2.5646133
4.4431534,4.439247,4.4484024,4.350624,4.2554092,4.015297,3.5776749

0.52736473,1.1429653,2.0674038,2.9605923,3.4952602,3.5927944,3.6341763
1.5145473,2.36965,3.291769,3.7596645,3.7217007,3.8000698,3.3102016
2.3775845,3.1898403,3.4610806,3.7390347,3.5442104,2.9890347,2.4746304
2.793478,3.1435757,3.255148,3.1828823,2.7694302,2.1933804,1.4830532
2.7998257,2.8626919,2.7669888,2.3927212,1.9580288,1.3390102,0.67287254
2.5414028,2.4137173,2.0550747,1.6303921,1.175314,0.6252651,-0.011331558
2.0873013,1.7507534,1.3728237,0.96608543,0.5345669,-0.028909683,-0.5690708
1.5163784,1.1322231,0.7470913,0.35243797,-0.053445816,-0.56272316,-1.034647
0.9798794,0.5698452,0.21352196,-0.15830421,-0.6114292,-1.0478306,-1.4925327

5.8433666,5.4804516,5.281477,5.2215405,5.2460766,5.1117992,4.7233715
6.5237865,6.305891,6.109968,6.042219,6.108259,5.9695873,5.534895
7.031111,6.8224926,6.6882153,6.6037426,6.6644115,6.488386,6.0530834
7.2635326,7.335676,7.25218,7.1454906,7.1469555,7.0319653,6.561018
7.243147,7.6109447,7.66844,7.8411694,7.7877026,7.6890697,7.2619457
6.8984203,7.519758,8.110456,8.404402,8.522322,8.39366,8.036848
6.659651,7.4874096,8.222761,8.713362,8.944807,8.847273,8.603132
7.509016,8.031477,8.493025,8.774275,8.887068,8.882551,8.729231
8.490583,8.5305,8.496199,8.586164,8.531721,8.538435,8.41905

3.6970654,3.6822948,3.658247,3.4762402,3.1904736,2.7965527,2.4213085
3.7145214,3.8906689,3.8722363,3.8242626,3.6122265,3.2045116,2.5200634
3.699873,3.8993359,4.109785,4.0880566,3.8965282,3.389326,2.6977978
3.6437206,4.0184765,4.2541943,4.255537,4.123701,3.777876,2.9249706
3.6526318,4.060713,4.2837353,4.3479443,4.278242,4.024946,3.5096874
3.741621,4.140669,4.337202,4.402998,4.3324413,4.1797314,3.842451
3.9001904,4.2183056,4.387617,4.412031,4.330366,4.2159863,4.078169
4.2357616,4.271284,4.3170605,4.309614,4.255537,4.180952,4.039839
4.1644726,4.128706,4.156782,4.172285,4.10417,4.0397167,3.9304638

5.8057976,5.943859,6.0454216,6.033825,5.9741325,5.8214226,5.678234
5.7347527,5.8298454,5.928112,5.864025,5.8261833,5.667248,5.2950554
5.550915,5.6442986,5.697155,5.646618,5.62904,5.369396,4.978527
5.296154,5.3752556,5.4425163,5.446911,5.44215,5.253063,4.792248
5.054455,5.1562614,5.2225456,5.214733,5.197277,5.03236,4.8354607
4.9430046,5.0505486,5.027355,5.0014763,4.9482536,4.9292107,4.846569
4.896496,4.8823357,4.801403,4.724865,4.676647,4.7688103,4.759411
4.499157,4.452038,4.406994,4.405529,4.4742546,4.585705,4.5136833
3.8545036,3.888317,3.997448,4.077648,4.166027,4.1411247,4.125744

7.8188305,7.9754467,8.000105,7.935774,7.9179516,7.889509,7.916609
7.7828197,7.868513,7.8913403,7.8051586,7.7913647,7.7613354,7.608137
7.3549633,7.441633,7.526594,7.496809,7.479719,7.3660717,7.199568
6.758772,6.885359,6.96739,7.061262,7.06761,6.944563,6.7548656
6.1802807,6.3589916,6.4695873,6.536726,6.593611,6.4492016,6.310774
5.7110424,5.9338207,6.0251293,6.088972,6.1105785,6.019392,5.9128246
5.4319897,5.516218,5.5933666,5.6448803,5.611555,5.574934,5.6055737
4.7459545,4.9592113,5.0970287,5.1902905,5.23094,5.2736645,5.3707104
3.7413158,4.2055492,4.5319653,4.687849,4.842268,4.9816723,5.1246166

7.955429,7.6680756,7.300644,6.9627533,6.6837006,6.3451996,5.828964
7.4633636,7.038925,6.667343,6.31456,6.186142,5.8517914,5.4661713
6.7387543,6.3224945,6.040634,5.741806,5.622177,5.378647,4.9913177
5.9581146,5.6871185,5.446762,5.2894135,5.182724,4.9911957,4.6092377
5.278427,5.169174,5.01915,4.955673,4.8864594,4.722397,4.3992767
4.778061,4.8151703,4.893051,4.864975,4.7700043,4.597397,4.3139496
4.5534515,4.804062,4.938339,4.9373627,4.787094,4.5772552,4.325424
4.729355,4.984848,5.113022,5.1037445,4.948593,4.7040863,4.403549
4.8538666,5.0467377,5.175766,5.182968,5.007553,4.7631683,4.45726

6.213463,6.274132,6.4440536,6.454796,6.295006,5.9126816,5.3531113
5.673546,6.054283,6.235924,6.425255,6.3221054,5.9278183,5.1402206
5.5359726,5.925499,6.272667,6.463707,6.3467636,5.7387314,4.9284286
5.670128,6.0667343,6.382042,6.524132,6.392784,5.9106064,4.9054794
5.908043,6.2318954,6.4580917,6.4838486,6.396324,5.958214,5.314171
6.0622177,6.3623886,6.4595566,6.459923,6.2752304,5.967003,5.498375
6.2826767,6.4436874,6.469322,6.33358,6.0810165,5.805992,5.5605087
6.6123886,6.482872,6.338585,6.1137314,5.829796,5.6487656,5.444542
6.396446,6.17025,5.9771347,5.7701035,5.5197372,5.421959,5.2561874

0.6902771,0.27108765,0.024261475,-0.26419067,-0.3421936,-0.31045532,-0.15615845
1.0540466,0.9590759,0.72335815,0.66915894,0.53952026,0.5534363,0.2906189
1.6092224,1.5271912,1.6005554,1.6004333,1.4173279,1.0475769,0.7622986
2.177948,2.1592712,2.219452,2.2814636,2.1269226,1.8075867,1.4446716
2.709198,2.6512146,2.6719666,2.8929138,2.9456482,2.6579285,2.2991638
3.2325134,3.1164246,3.3280945,3.5973816,3.9544373,3.6351013,3.1903992
3.8161316,3.901947,4.266205,4.634247,4.8771667,4.326996,3.5658875
4.455902,4.8833923,5.2203064,5.3414,5.124359,4.425995,3.700409
4.6667175,5.082733,5.233124,5.219208,4.933075,4.541107,4.06723

0.630764,-0.011569977,-0.74972916,-0.9881325,-0.52402115,0.0119895935,0.8222923
2.5163841,1.0949974,0.3265648,-0.49802017,-0.4559059,0.06997299,0.5962181
4.295803,2.8602562,1.4303246,0.4399681,0.28115463,0.14101791,0.6295433
5.736965,4.430935,2.9645042,1.790432,1.1156273,0.7866478,0.94802475
6.649685,5.62405,4.31863,3.2501488,2.32864,1.884304,1.6836205
6.8403587,6.115139,5.4024925,4.4219017,3.604763,2.9898949,2.673977
6.346096,6.1439476,5.6889915,5.1804466,4.515896,3.9513206,3.6166039
5.1559105,5.5257835,5.58926,5.5223656,5.2461205,4.8224144,4.4681664
6.0694847,6.3935814,6.502346,6.43301,6.229519,5.782131,5.3889427

-3.0074959,-2.8069344,-2.8505135,-2.795704,-2.7250252,-2.5653572,-2.1440926
-1.9689217,-2.0454597,-2.09087,-2.2827644,-2.4471931,-2.3108406,-2.41753
-1.0569344,-1.1276131,-1.3207283,-1.5955086,-1.8352547,-2.332203,-2.4880867
-0.23552322,-0.19194412,-0.35246658,-0.7542,-1.1360359,-1.6206551,-2.3639412
0.52070236,0.61371994,0.46430588,0.17341232,-0.26140213,-0.75395584,-1.3569832
1.292675,1.4053459,1.2880363,1.0147209,0.61945724,0.2783928,-0.19792557
2.1425285,2.1369133,2.0144768,1.7888908,1.4650383,1.181469,0.9324455
2.9224358,2.7564201,2.5847893,2.3804436,2.145214,1.9721184,1.7547112
3.2582512,3.0801506,2.9596672,2.8128166,2.674755,2.582592,2.407421

-2.7958145,-2.5000381,-2.419716,-2.3335342,-2.3744278,-2.2908096,-1.9437637
-2.308754,-2.104042,-2.0179825,-2.0425186,-2.2352676,-2.1756973,-2.3201065
-1.935463,-1.7300186,-1.6865616,-1.7645645,-1.9822159,-2.4468155,-2.635048
-1.4587784,-1.2753067,-1.2162247,-1.3946915,-1.6431046,-2.064125,-2.7822647
-0.9073868,-0.7794571,-0.76932526,-0.90628815,-1.1644669,-1.5748672,-2.0382462
-0.31168365,-0.24112701,-0.33805084,-0.48685455,-0.6930313,-0.87747955,-1.1960831
0.25399017,0.15254974,0.01851654,-0.12943268,-0.25785065,-0.3838272,-0.4447403
0.6663437,0.41817474,0.21846771,0.055747986,-0.047157288,-0.07621002,-0.07962799
0.68868256,0.44210052,0.28792572,0.16695404,0.08882904,0.09383392,0.11666107

-0.87351227,-0.5978775,-0.5058365,-0.4334488,-0.51963043,-0.53964996,-0.31406403
-0.3688736,-0.223732,-0.12949371,-0.22299957,-0.4810562,-0.5112076,-0.5517349
-0.018043518,0.11013031,0.0072250366,-0.1480484,-0.40110016,-0.68930817,-0.75681305
0.3359604,0.30861664,0.1854477,-0.05393219,-0.26828766,-0.54319,-0.9190445
0.61122894,0.5797348,0.4087143,0.14321136,-0.08628082,-0.3560562,-0.5914078
0.9135971,0.9040756,0.6493149,0.36074066,0.11782074,0.010276794,-0.16098785
1.4027328,1.2007065,0.9206772,0.6135483,0.36208344,0.2639389,0.2088852
1.9234848,1.469017,1.0993881,0.776268,0.51833344,0.3910141,0.33278656
1.9413071,1.4509506,1.0492172,0.7274399,0.4740219,0.3814926,0.32448578

0.4581585,0.62441826,0.9319134,1.384306,1.7119427,1.9496136,2.0923138
0.7192669,1.0127239,1.3266888,1.7002239,2.0368938,2.280424,2.4612103
1.1011028,1.4023724,1.8310833,2.233305,2.587309,2.872343,3.0483685
1.5365276,1.9748821,2.4370403,2.913969,3.31851,3.5865765,3.7451458
2.1080608,2.6229534,3.1489544,3.5809612,3.9942913,4.2270794,4.407133
2.7651653,3.2848186,3.671049,4.0792522,4.4029827,4.6317425,4.858427
3.2313519,3.512846,3.8247356,4.1459026,4.4391155,4.7224407,4.986723
2.8172894,3.181181,3.5401897,3.8838177,4.1800823,4.502714,4.7727337
1.9734173,2.5379925,3.0055218,3.365385,3.6960735,4.035307,4.3022747

0.36001587,0.49331665,0.6024475,0.63150024,0.67471313,0.79849243,0.9474182
0.15213013,0.4145813,0.5284729,0.603302,0.6250305,0.7479553,0.8857727
0.00491333,0.27615356,0.5201721,0.6205139,0.6079407,0.5877991,0.7123108
-0.13729858,0.2138977,0.4725647,0.5991516,0.55300903,0.47988892,0.40249634
-0.22262573,0.124298096,0.3857727,0.5760803,0.5777893,0.4689026,0.28677368
-0.27890015,0.031402588,0.26956177,0.46487427,0.62734985,0.62454224,0.43276978
-0.42977905,-0.1289978,0.08621216,0.28396606,0.5231018,0.6625061,0.7123108
-0.7494812,-0.467865,-0.27023315,-0.06845093,0.22940063,0.46450806,0.6488342
-1.1238708,-0.89352417,-0.68222046,-0.45443726,-0.15585327,0.12112427,0.34829712

0.20126152,0.31246758,0.39559746,0.4168377,0.38644218,0.40633965,0.674284
0.43026543,0.5859051,0.6692791,0.67269707,0.478117,0.48458672,0.42428398
0.65695,0.82333183,0.94161797,0.9274578,0.67733574,0.29122734,0.20248222
0.85690117,1.1335125,1.2337322,1.1466961,0.830534,0.4111004,-0.031160355
1.0700359,1.3699627,1.4529705,1.3228436,1.0297527,0.57528496,0.210783
1.2901287,1.5657635,1.5819988,1.4435711,1.1648846,0.8437176,0.5306072
1.4490643,1.6297283,1.6018963,1.4360027,1.2094402,1.0152264,0.8788738
1.6466961,1.5679607,1.436491,1.271574,1.1471844,1.0986004,1.0401287
1.4897137,1.278532,1.1486492,1.0376873,0.9234295,0.917326,0.93343925

0.39341164,0.41477394,0.41733742,0.5009556,0.57639503,0.6937046,1.0529575
1.1542759,1.2320347,1.243021,1.2433872,1.2295933,1.3335972,1.3018589
1.6286411,1.7200718,1.8594761,1.8578892,1.8321323,1.5733433,1.501688
1.9645786,2.2595005,2.4368687,2.4418736,2.3711948,2.0661411,1.574564
2.4117222,2.8040562,3.0221958,2.9920444,2.868021,2.4847202,1.984354
3.1207066,3.5284214,3.6083775,3.553934,3.2531528,2.8719273,2.3995152
4.0879917,4.2352085,4.218851,3.9833775,3.5721226,3.1225376,2.75181
5.0546665,4.8084507,4.5355015,4.1602573,3.732645,3.3241978,3.019144
5.3879185,4.9571323,4.4992466,4.0824986,3.6879673,3.3553257,3.06077

-4.2264614,-3.779684,-3.2141323,-2.642477,-2.0288296,-1.3528042,-0.6594448
-4.3413296,-3.7458706,-3.1726284,-2.5343227,-1.8700161,-1.1880093,-0.44704247
-4.151144,-3.5501919,-2.885641,-2.2348843,-1.5394497,-0.795187,-0.05763817
-3.6519985,-3.027853,-2.3739223,-1.7074184,-0.9950161,-0.33852196,0.3841343
-2.7729702,-2.18923,-1.5522671,-1.0361538,-0.38698387,0.18479347,0.7459507
-1.5687466,-1.0444546,-0.61232567,-0.14320946,0.26951027,0.704813,1.225687
-0.2675991,0.08957863,0.46567726,0.79722023,1.0688267,1.3703403,1.6246128
0.8335972,1.1556187,1.4805698,1.7432652,1.9067173,2.0159702,2.0904331
1.5689487,1.9638462,2.2455845,2.4509068,2.5141392,2.498026,2.489725

-1.9474068,-1.833149,-1.7094917,-1.614521,-1.4526558,-1.1455269,-0.9275093
-2.185566,-1.966938,-1.8390083,-1.73769,-1.6363716,-1.3272896,-0.9393501
-1.7616158,-1.5406685,-1.4153023,-1.3491402,-1.3114204,-1.2806587,-0.9243355
-1.0754585,-0.74196243,-0.6026802,-0.6253853,-0.72133255,-0.81959915,-0.87880325
-0.7434273,-0.3205757,-0.14284134,-0.043231964,-0.18263626,-0.37550735,-0.5558052
-0.96266556,-0.5044136,-0.25917435,-0.12440872,-0.06361771,-0.10841751,-0.2486763
-0.9591255,-0.6725044,-0.43715286,-0.25416946,-0.0879097,-0.046405792,-0.009174347
-0.5423775,-0.47499466,-0.35414505,-0.21229935,-0.022846222,0.1197319,0.2332573
-0.18007278,-0.20546341,-0.18471146,-0.082782745,0.007183075,0.17759323,0.31235886

4.022064,4.0938416,4.011444,3.731781,3.2798767,2.8263855,2.5502625
4.200775,4.224457,4.13974,3.9114685,3.391571,2.9307556,2.4565125
4.141083,4.1714783,4.1578064,3.962738,3.474701,2.9529724,2.4676208
4.044647,4.068451,4.09433,3.9589539,3.6532898,3.1945496,2.5281677
4.002655,4.002899,3.9971619,3.9788513,3.8388367,3.4230652,2.922821
4.0278015,3.9987488,4.0103455,4.005707,3.9223328,3.636078,3.2260437
4.00119,3.9822693,3.9931335,3.9797058,3.872406,3.6496277,3.427948
3.6911316,3.7228699,3.7549744,3.7575378,3.6862488,3.5301208,3.3577576
3.188324,3.2662048,3.3744812,3.4184265,3.3907166,3.285736,3.1390076

8.580904,8.301363,8.028902,7.8818073,8.066866,8.21628,8.375216
8.967379,8.878511,8.613253,8.361544,8.38022,8.52939,8.608614
